id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
10,10,5,2.30000000e+00,6.30957344e+02,4.58618521e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,9.59507890e-05,6.39711644e-310,7.04121180e+01,3.26975982e-03,0.00000000e+00,1.17711354e+01,1.17732687e+01,
10,10,5,2.30000000e+00,6.30957344e+02,4.58618521e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,9.59507890e-05,6.39711644e-310,7.04121180e+01,3.26975982e-03,0.00000000e+00,1.17711354e+01,1.17732687e+01,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,8.28541963e-04,2.98275107e+00,1.40419766e+00,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,8.28541963e-04,2.98275107e+00,2.89584349e+00,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,0.00000000e+00,2.98275107e+00,2.98329166e+00,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,0.00000000e+00,2.98275107e+00,2.98329166e+00,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,0.00000000e+00,2.98275107e+00,2.98329166e+00,
10,10,5,2.30000000e+00,6.30957344e+02,5.50342225e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.83594055e+02,1.83594055e+02,1.08727951e+01,7.33835737e-02,2.43134846e-05,6.39711644e-310,1.78421039e+01,8.28541963e-04,0.00000000e+00,2.98275107e+00,2.98329166e+00,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,5.67744481e-02,2.04388013e+02,9.46572375e+01,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,5.67744481e-02,2.04388013e+02,1.96856547e+02,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,0.00000000e+00,2.04388013e+02,2.04398619e+02,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,0.00000000e+00,2.04388013e+02,2.04398619e+02,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,0.00000000e+00,2.04388013e+02,2.04398619e+02,
10,10,5,2.30000000e+00,7.94328235e+02,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.88936446e-03,6.39711644e-310,1.22234334e+03,5.67744481e-02,0.00000000e+00,2.04388013e+02,2.04398619e+02,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,5.01112217e-02,1.80400398e+02,8.35479687e+01,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,5.01112217e-02,1.80400398e+02,1.73752848e+02,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,0.00000000e+00,1.80400398e+02,1.80409759e+02,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,0.00000000e+00,1.80400398e+02,1.80409759e+02,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,0.00000000e+00,1.80400398e+02,1.80409759e+02,
10,10,5,2.30000000e+00,7.94328235e+02,1.05508793e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.66762275e-03,6.39711644e-310,1.07888531e+03,5.01112217e-02,0.00000000e+00,1.80400398e+02,1.80409759e+02,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,3.44572965e-02,1.24046268e+02,5.74489513e+01,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,3.44572965e-02,1.24046268e+02,1.19475304e+02,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,0.00000000e+00,1.24046268e+02,1.24052705e+02,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,0.00000000e+00,1.24046268e+02,1.24052705e+02,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,0.00000000e+00,1.24046268e+02,1.24052705e+02,
10,10,5,2.30000000e+00,7.94328235e+02,2.11017586e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,1.14668471e-03,6.39711644e-310,7.41859205e+02,3.44572965e-02,0.00000000e+00,1.24046268e+02,1.24052705e+02,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,1.84582928e-02,6.64498540e+01,3.07746013e+01,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,1.84582928e-02,6.64498540e+01,6.40012524e+01,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,0.00000000e+00,6.64498540e+01,6.64533023e+01,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,0.00000000e+00,6.64498540e+01,6.64533023e+01,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,0.00000000e+00,6.64498540e+01,6.64533023e+01,
10,10,5,2.30000000e+00,7.94328235e+02,3.16526380e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,6.14262992e-04,6.39711644e-310,3.97403621e+02,1.84582928e-02,0.00000000e+00,6.64498540e+01,6.64533023e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,7.70310892e-03,2.77311921e+01,1.28430136e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,7.70310892e-03,2.77311921e+01,2.67093292e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,0.00000000e+00,2.77311921e+01,2.77326312e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,0.00000000e+00,2.77311921e+01,2.77326312e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,0.00000000e+00,2.77311921e+01,2.77326312e+01,
10,10,5,2.30000000e+00,7.94328235e+02,4.22035173e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.56347366e-04,6.39711644e-310,1.65846507e+02,7.70310892e-03,0.00000000e+00,2.77311921e+01,2.77326312e+01,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,2.50440505e-03,9.01585818e+00,4.17547104e+00,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,2.50440505e-03,9.01585818e+00,8.68363405e+00,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,0.00000000e+00,9.01585818e+00,9.01632603e+00,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,0.00000000e+00,9.01585818e+00,9.01632603e+00,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,0.00000000e+00,9.01585818e+00,9.01632603e+00,
10,10,5,2.30000000e+00,7.94328235e+02,5.27543966e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,8.33426664e-05,6.39711644e-310,5.39193763e+01,2.50440505e-03,0.00000000e+00,9.01585818e+00,9.01632603e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,6.34318472e-04,2.28354650e+00,1.05756791e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,6.34318472e-04,2.28354650e+00,2.19940041e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,0.00000000e+00,2.28354650e+00,2.28366500e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,0.00000000e+00,2.28354650e+00,2.28366500e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,0.00000000e+00,2.28354650e+00,2.28366500e+00,
10,10,5,2.30000000e+00,7.94328235e+02,6.33052759e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.11151581e+02,2.11151581e+02,1.23328257e+01,6.46960058e-02,2.11091224e-05,6.39711644e-310,1.36567591e+01,6.34318472e-04,0.00000000e+00,2.28354650e+00,2.28366500e+00,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,4.33362885e-02,1.56010639e+02,7.07592214e+01,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,4.33362885e-02,1.56010639e+02,1.48765460e+02,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,0.00000000e+00,1.56010639e+02,1.56012478e+02,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,0.00000000e+00,1.56010639e+02,1.56012478e+02,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,0.00000000e+00,1.56010639e+02,1.56012478e+02,
10,10,5,2.30000000e+00,1.00000000e+03,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.64262406e-03,6.39711644e-310,9.32961456e+02,4.33362885e-02,0.00000000e+00,1.56010639e+02,1.56012478e+02,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,3.82495571e-02,1.37698406e+02,6.24536381e+01,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,3.82495571e-02,1.37698406e+02,1.31303652e+02,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,0.00000000e+00,1.37698406e+02,1.37700029e+02,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,0.00000000e+00,1.37698406e+02,1.37700029e+02,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,0.00000000e+00,1.37698406e+02,1.37700029e+02,
10,10,5,2.30000000e+00,1.00000000e+03,1.21365633e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,1.44981596e-03,6.39711644e-310,8.23452208e+02,3.82495571e-02,0.00000000e+00,1.37698406e+02,1.37700029e+02,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,2.62996822e-02,9.46788561e+01,4.29419570e+01,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,2.62996822e-02,9.46788561e+01,9.02819430e+01,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,0.00000000e+00,9.46788561e+01,9.46799721e+01,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,0.00000000e+00,9.46788561e+01,9.46799721e+01,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,0.00000000e+00,9.46788561e+01,9.46799721e+01,
10,10,5,2.30000000e+00,1.00000000e+03,2.42731267e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,9.96866418e-04,6.39711644e-310,5.66190384e+02,2.62996822e-02,0.00000000e+00,9.46788561e+01,9.46799721e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,1.80000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,1.40871793e-02,5.07138456e+01,2.30014585e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,3.60000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,1.40871793e-02,5.07138456e+01,4.83586802e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,5.40000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,0.00000000e+00,5.07138456e+01,5.07144434e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,7.20000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,0.00000000e+00,5.07138456e+01,5.07144434e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,9.00000000e+03,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,0.00000000e+00,5.07138456e+01,5.07144434e+01,
10,10,5,2.30000000e+00,1.00000000e+03,3.64096900e+02,0.00000000e+00,1.08000000e+04,3.60000000e+03,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.42868896e+02,2.42868896e+02,1.40480013e+01,5.67970165e-02,5.33962193e-04,6.39711644e-310,3.03274595e+02,1.40871793e-02,0.00000000e+00,5.07138456e+01,5.07144434e+01,
